Time	1999	1999.25	1999.5	1999.75	2000	2000.25	2000.5	2000.75	2001	2001.25	2001.5	2001.75	2002	2002.25	2002.5	2002.75	2003	2003.25	2003.5	2003.75	2004	2004.25	2004.5	2004.75	2005	2005.25	2005.5	2005.75	2006	2006.25	2006.5	2006.75	2007	2007.25	2007.5	2007.75	2008	2008.25	2008.5	2008.75	2009	2009.25	2009.5	2009.75	2010	2010.25	2010.5	2010.75	2011	2011.25	2011.5	2011.75	2012	2012.25	2012.5	2012.75	2013	2013.25	2013.5	2013.75	2014	2014.25	2014.5	2014.75	2015	2015.25	2015.5	2015.75	2016	2016.25	2016.5	2016.75	2017	2017.25	2017.5	2017.75	2018	2018.25	2018.5	2018.75	2019	2019.25	2019.5	2019.75	2020	2020.25	2020.5	2020.75	2021	2021.25	2021.5	2021.75	2022	2022.25	2022.5	2022.75	2023	2023.25	2023.5	2023.75	2024	2024.25	2024.5	2024.75	2025	2025.25	2025.5	2025.75	2026	2026.25	2026.5	2026.75	2027	2027.25	2027.5	2027.75	2028	2028.25	2028.5	2028.75	2029	2029.25	2029.5	2029.75	2030	2030.25	2030.5	2030.75	2031	2031.25	2031.5	2031.75	2032
OD death rate Rx OUD with H in Tx[MMT]	0.00103908	0.00103907	0.00103907	0.00103907	0.00103906	0.00103906	0.00103906	0.00103906	0.00103906	0.00103906	0.00103905	0.00103905	0.00103905	0.00103905	0.00103904	0.00103903	0.00103903	0.00103902	0.00103902	0.00103901	0.00103901	0.001039	0.001039	0.001039	0.001039	0.00103898	0.00103897	0.00103895	0.00103894	0.00103894	0.00103893	0.00103893	0.00103893	0.00103892	0.0010389000000000002	0.00103889	0.00103888	0.00103887	0.00103887	0.00103886	0.00103886	0.00103885	0.00103883	0.00103882	0.00103881	0.00103881	0.00103881	0.00103881	0.0010388	0.00103878	0.00103875	0.00103872	0.0010387	0.0010386	0.0010385	0.0010384	0.0010382999999999998	0.0010382	0.00103811	0.00103802	0.00103792	0.00103777	0.00103761	0.00103746	0.00103731	0.00103698	0.00103664	0.00103631	0.00103598	0.00103553	0.00103508	0.00103463	0.00103418	0.00103341	0.00103265	0.00103189	0.00103113	0.00103057	0.00103002	0.00102946	0.00102891	0.00102845	0.00102798	0.00102752	0.00102705	0.00102672	0.00102639	0.00102607	0.00102575	0.00102545	0.00102515	0.00102486	0.00102459	0.00102432	0.00102408	0.00102384	0.00102362	0.00102342	0.00102323	0.00102305	0.00102289	0.00102274	0.0010226	0.00102248	0.00102236	0.00102226	0.00102217	0.00102209	0.00102202	0.00102196	0.0010218999999999998	0.00102185	0.00102181	0.00102178	0.00102175	0.00102172	0.0010217	0.00102169	0.00102167	0.00102166	0.00102166	0.00102166	0.00102166	0.00102166	0.00102166	0.00102167	0.00102168	0.00102169	0.0010217	0.00102171	0.00102172	0.00102174	0.00102175
OD death rate Rx OUD with H in Tx[Viv]	0.00174957	0.00174957	0.00174956	0.00174955	0.00174955	0.00174955	0.00174954	0.00174954	0.00174954	0.00174953	0.00174953	0.00174953	0.00174953	0.00174952	0.00174951	0.0017495000000000002	0.00174949	0.00174948	0.00174947	0.00174946	0.00174945	0.00174945	0.00174944	0.00174944	0.00174943	0.00174941	0.00174939	0.00174936	0.00174934	0.00174933	0.00174933	0.00174932	0.00174932	0.0017492999999999999	0.00174928	0.00174926	0.00174924	0.00174923	0.00174922	0.00174921	0.0017492	0.00174918	0.00174916	0.00174914	0.00174913	0.00174912	0.00174912	0.00174911	0.00174911	0.00174907	0.00174902	0.00174898	0.00174893	0.00174876	0.00174859	0.00174843	0.00174826	0.0017480999999999998	0.00174794	0.00174778	0.00174763	0.00174737	0.00174711	0.00174685	0.0017465999999999998	0.00174603	0.00174547	0.00174492	0.00174436	0.0017436	0.00174284	0.00174208	0.00174133	0.00174004	0.00173875	0.00173746	0.00173618	0.00173525	0.00173431	0.00173338	0.00173246	0.00173167	0.00173089	0.00173011	0.00172933	0.00172877	0.00172822	0.00172767	0.00172714	0.00172662	0.00172612	0.00172563	0.00172517	0.00172473	0.00172431	0.00172392	0.00172355	0.0017232	0.00172288	0.00172258	0.00172231	0.00172206	0.00172183	0.00172162	0.00172143	0.00172126	0.00172111	0.00172097	0.00172085	0.00172074	0.00172065	0.00172057	0.0017204999999999998	0.00172044	0.00172039	0.00172035	0.00172031	0.00172029	0.00172027	0.00172025	0.00172024	0.00172024	0.00172024	0.00172024	0.00172025	0.00172026	0.00172027	0.00172029	0.00172031	0.00172033	0.00172035	0.00172037	0.0017204
OD deaths synth baseline estimated	1058.58	1068.45	1078.32	1088.19	1098.06	1145.2	1192.33	1239.47	1286.6	1381.03	1475.47	1569.9	1664.33	1686.01	1707.68	1729.36	1751.03	1810.05	1869.06	1928.07	1987.09	1997.65	2008.22	2018.78	2029.34	2264.95	2500.55	2736.15	2971.76	2850.62	2729.48	2608.34	2487.2	2511.11	2535.03	2558.95	2582.87	2751.22	2919.58	3087.93	3256.28	3258.67	3261.06	3263.44	3265.83	3175.76	3085.69	2995.62	2905.55	2884.84	2864.13	2843.42	2822.72	2901.47																																																																															
OD deaths synth excess estimated	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3152.38	3276.03	3398.97	4031.59	4663.88	5295.96	5927.9	6983.52	8039.24	9095.07	10151.0	12676.6	15202.3	17728.0	20253.8	22546.0	24838.3	27130.5	29422.8	30106.7	30790.7	31474.5	32158.4	33416.6	34674.8	35932.9	37190.9	42277.9	47364.8	52451.6	57538.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Overdose death HUD	2299.34	2616.47	2765.02	2841.39	2908.21	2958.34	2997.84	3032.03	3062.36	3091.33	3122.1	3155.51	3192.35	3246.04	3303.81	3360.4	3416.47	3466.06	3516.11	3570.15	3628.74	3705.04	3795.75	3897.82	4012.83	4113.18	4204.92	4300.32	4402.0	4612.69	4854.13	5122.88	5423.32	5613.1	5835.08	6099.14	6412.88	6846.55	7356.26	7953.36	8651.89	9446.55	10323.4	11282.2	12306.4	13391.2	14566.9	15782.5	17272.8	18836.2	19882.1	20682.4	21338.2	22291.0	23188.5	24041.7	24856.4	26248.5	27637.9	29025.3	30410.6	33243.6	36153.9	39145.6	42218.2	47759.6	53538.0	59537.8	65752.1	73999.9	82459.0	91183.4	100155.0	105124.0	110112.0	115115.0	120120.0	124236.0	128349.0	132428.0	136466.0	142656.0	149034.0	155484.0	161986.0	165108.0	167880.0	170525.0	173029.0	175376.0	177553.0	179548.0	181351.0	182956.0	184357.0	185552.0	186543.0	187329.0	187915.0	188307.0	188512.0	188536.0	188389.0	188080.0	187618.0	187013.0	186275.0	185413.0	184437.0	183356.0	182179.0	180915.0	179572.0	178156.0	176676.0	175139.0	173551.0	171916.0	170242.0	168533.0	166794.0	165028.0	163241.0	161436.0	159616.0	157783.0	155942.0	154095.0	152244.0	150391.0	148538.0	146688.0	144842.0
Overdose death HUD in MOUD Tx[Bup]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.559454	1.6336899999999999	3.04868	4.81255	6.6607	8.67124	10.9506	13.5026	16.9687	21.1228	25.7105	30.7304	36.9525	43.9829	51.4649	59.373000000000005	67.8606	76.5392	85.8881	95.958	106.26100000000001	117.90100000000001	130.02200000000002	142.661	154.256	165.265	177.025	189.615	204.24599999999998	220.231	236.956	254.268	271.44599999999997	288.88	306.514	324.26	339.966	355.116	369.05	381.731	399.42199999999997	416.156	432.534	448.661	477.022	506.597	536.851	567.784	629.249	694.8389999999999	763.586	835.4689999999999	957.972	1088.03	1225.65	1370.84	1589.89	1833.99	2092.47	2364.54	2564.04	2769.81	2973.58	3175.37	3338.57	3496.46	3654.78	3813.62	4052.0	4296.42	4535.51	4770.83	4916.17	5057.03	5195.78	5332.15	5465.77	5596.32	5723.45	5846.87	5966.29	6081.47	6192.24	6298.45	6399.97	6496.79	6588.89	6676.31	6759.08	6837.35	6911.23	6980.86	7046.4	7108.04	7165.97	7220.37	7271.41	7319.3	7364.23	7406.39	7445.91	7483.01	7517.83	7550.55	7581.25	7610.12	7637.29	7662.87	7686.94	7709.63	7731.06	7751.3	7770.4	7788.47	7805.59	7821.83	7837.19	7851.77	7865.64	7878.84
Overdose death HUD in MOUD Tx[MMT]	216.636	167.018	154.84	157.06	159.59	164.356	170.049	175.78900000000002	181.55	187.32	193.095	198.875	204.662	206.41299999999998	206.549	206.68599999999998	206.835	208.995	211.97	214.957	217.951	217.907	216.649	215.416	214.22400000000002	217.542	222.71	227.907	233.115	239.479	244.69099999999997	249.989	255.392	254.773	254.296	253.86700000000002	253.49400000000003	256.996	261.26599999999996	265.645	270.126	274.99	280.027	285.118	290.23900000000003	293.223	295.5	297.735	299.926	299.508	298.89599999999996	298.149	297.267	303.998	311.658	319.347	327.065	341.861	356.54	371.48400000000004	386.705	420.659	455.73400000000004	491.94599999999997	529.308	590.183	649.238	709.0089999999999	769.46	875.2460000000001	996.913	1126.94	1265.43	1342.58	1415.22	1489.19	1564.54	1628.98	1694.53	1761.19	1828.97	1832.29	1791.49	1741.49	1682.5	1730.19	1837.33	1947.14	2058.34	2170.23	2282.11	2393.31	2503.17	2611.05	2716.41	2818.74	2917.6	3012.63	3103.56	3190.18	3272.34	3349.96	3423.03	3491.58	3555.7	3615.49	3671.1	3722.71	3770.49	3814.63	3855.35	3892.85	3927.35	3959.02	3988.09	4014.74	4039.16	4061.51	4081.96	4100.67	4117.79	4133.43	4147.74	4160.84	4172.83	4183.78	4193.82	4203.02	4211.46	4219.19	4226.3	4232.84	4238.86
Overdose death HUD in MOUD Tx[Viv]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.073497	0.195882	0.334957	0.488678	0.7969149999999999	1.21139	1.66674	2.15847	2.783	3.46115	4.119269999999999	4.75407	5.53965	6.37365	7.22204	8.082180000000001	9.24489	10.5081	11.8359	13.2259	16.1051	19.7164	23.7315	28.1295	36.7721	47.9697	60.8663	75.4336	93.3964	113.103	135.019	159.265	174.981	189.36900000000003	204.176	219.56099999999998	231.299	241.96400000000003	252.735	263.72	272.05400000000003	276.514	280.17900000000003	283.319	290.07099999999997	301.75	314.003	326.385	338.784	351.126	363.339	375.35699999999997	387.11400000000003	398.55699999999996	409.63599999999997	420.31	430.543	440.311	449.595	458.385	466.67400000000004	474.464	481.76300000000003	488.582	494.93199999999996	500.832	506.30199999999996	511.36300000000006	516.034	520.34	524.304	527.947	531.289	534.354	537.163	539.735	542.0840000000001	544.232	546.195	547.989	549.623	551.115	552.477	553.72	554.849	555.88	556.819	557.675	558.452	559.158	559.802	560.387
Overdose death in Tx total[Bup]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.852167	2.4942	4.667009999999999	7.38897	10.2583	13.4013	16.9826	21.006	26.4667	32.9825	40.1319	47.8829	57.4103	68.1456	79.5341	91.5137	103.64	115.705	128.372	141.644	155.907	171.665	187.513	203.334	216.342	227.533	238.65599999999998	249.734	262.224	275.345	288.497	301.716	314.494	327.35	340.38	353.57300000000004	364.18199999999996	374.485	384.42	393.968	409.24300000000005	424.13699999999994	439.12199999999996	454.194	481.765	510.744	540.547	571.138	632.351	697.745	766.325	838.055	960.4119999999999	1090.32	1227.81	1372.87	1591.82	1835.82	2094.21	2366.17	2565.58	2771.26	2974.93	3176.62	3339.72	3497.51	3655.74	3814.51	4052.82	4297.18	4536.22	4771.5	4916.81	5057.63	5196.35	5332.7	5466.3	5596.83	5723.95	5847.35	5966.75	6081.92	6192.68	6298.88	6400.4	6497.2	6589.3	6676.71	6759.49	6837.75	6911.63	6981.27	7046.81	7108.45	7166.38	7220.79	7271.83	7319.73	7364.68	7406.85	7446.38	7483.49	7518.33	7551.06	7581.78	7610.67	7637.85	7663.46	7687.55	7710.27	7731.72	7752.0	7771.12	7789.23	7806.39	7822.66	7838.06	7852.69	7866.6	7879.85
Overdose death in Tx total[MMT]	223.421	172.24900000000002	160.428	163.627	166.983	172.58599999999998	179.09400000000002	185.605	192.111	198.615	205.11700000000002	211.618	218.118	220.28	220.679	221.055	221.428	223.952	227.351	230.75799999999998	234.162	234.27200000000002	233.035	231.77700000000002	230.513	234.051	239.555	245.07299999999998	250.583	257.0	262.129	267.291	272.501	271.643	270.865	270.058	269.217	272.238	275.95099999999996	279.659	283.357	287.342	291.422	295.507	299.60400000000004	301.553	302.82099999999997	304.105	305.41	304.123	302.715	301.28700000000003	299.837	306.107	313.392	320.777	328.25	342.849	357.36800000000005	372.184	387.30199999999996	421.17400000000004	456.18300000000005	492.341	529.658	590.493	649.512	709.253	769.677	875.444	997.0939999999999	1127.11	1265.58	1342.72	1415.35	1489.3	1564.65	1629.08	1694.62	1761.27	1829.04	1832.35	1791.55	1741.54	1682.55	1730.23	1837.36	1947.17	2058.37	2170.26	2282.15	2393.35	2503.2	2611.08	2716.44	2818.77	2917.63	3012.66	3103.59	3190.21	3272.37	3349.99	3423.06	3491.61	3555.73	3615.52	3671.13	3722.74	3770.52	3814.66	3855.38	3892.88	3927.38	3959.06	3988.12	4014.78	4039.2	4061.54	4082.0	4100.71	4117.84	4133.48	4147.79	4160.89	4172.88	4183.83	4193.87	4203.07	4211.52	4219.25	4226.36	4232.9	4238.93
Overdose death in Tx total[Viv]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125647	0.31769000000000003	0.513088	0.7070609999999999	1.08942	1.57476	2.07084	2.57164	3.1558	3.7826400000000002	4.40056	5.00579	5.77208	6.592510000000001	7.43032	8.28227	9.440389999999999	10.7014	12.0285	13.4189	16.3088	19.9338	23.9597	28.3649	37.025	48.2429	61.1554	75.7343	93.70200000000001	113.40799999999999	135.322	159.561	175.263	189.632	204.421	219.78799999999998	231.507	242.15400000000002	252.91	263.881	272.199	276.644	280.298	283.428	290.175	301.851	314.10200000000003	326.481	338.879	351.219	363.431	375.44699999999995	387.20300000000003	398.645	409.723	420.39599999999996	430.629	440.39599999999996	449.68	458.47	466.759	474.55	481.85	488.66900000000004	495.02099999999996	500.92199999999997	506.394	511.457	516.13	520.439	524.405	528.0509999999999	531.396	534.465	537.2769999999999	539.8530000000001	542.207	544.359	546.328	548.127	549.7669999999999	551.265	552.634	553.883	555.021	556.059	557.007	557.872	558.658	559.375	560.029	560.626
Overdose death MU	1724.83	1742.16	1759.28	1776.17	1792.83	1813.04	1832.65	1851.66	1870.05	1881.54	1892.88	1904.07	1915.09	1940.66	1966.42	1992.37	2018.52	2041.68	2064.53	2087.07	2109.31	2119.62	2129.84	2139.95	2149.95	2194.22	2236.65	2277.22	2315.88	2332.75	2348.92	2364.38	2379.14	2410.79	2442.63	2474.67	2506.9	2522.54	2537.8	2552.68	2567.18	2586.36	2605.56	2624.78	2644.01	2651.18	2658.35	2665.53	2672.72	2672.81	2672.88	2672.93	2672.96	2664.97	2656.66	2648.02	2639.05	2615.9	2592.87	2569.96	2547.17	2534.82	2521.63	2507.61	2492.78	2447.88	2403.49	2359.6	2316.22	2245.12	2174.44	2104.16	2034.29	1977.3	1920.17	1862.88	1805.44	1783.95	1761.42	1737.84	1713.22	1697.14	1679.87	1661.38	1641.66	1618.32	1594.95	1571.68	1548.62	1525.91	1503.66	1481.98	1460.95	1440.67	1421.19	1402.58	1384.86	1368.08	1352.23	1337.33	1323.37	1310.32	1298.17	1286.89	1276.44	1266.78	1257.88	1249.69	1242.16	1235.27	1228.95	1223.18	1217.92	1213.12	1208.75	1204.77	1201.15	1197.87	1194.89	1192.19	1189.74	1187.52	1185.51	1183.7	1182.05	1180.57	1179.22	1178.01	1176.91	1175.92	1175.03	1174.22	1173.49
Overdose death NDHU	550.62	528.1659999999999	510.425	496.414	485.546	477.514	472.13599999999997	469.1	468.154	470.277	477.032	487.98800000000006	502.88	519.721	535.5980000000001	550.655	565.029	579.908	597.123	616.76	638.9590000000001	665.181	697.793	737.293	784.416	836.918	890.471	945.6210000000001	1003.0	1084.32	1178.0	1286.57	1413.21	1525.13	1661.07	1826.62	2029.3	2296.8	2624.36	3028.86	3531.58	4152.12	4901.43	5793.65	6828.5	7995.76	9308.84	10710.0	12205.8	13593.7	14585.4	15168.0	15392.3	15621.7	15650.4	15537.1	15326.1	15411.9	15441.7	15429.0	15383.2	16044.5	16739.0	17475.2	18260.3	20080.9	21932.4	23818.7	25743.2	28469.7	31221.9	33988.0	36756.4	37977.1	39126.9	40199.9	41191.2	41783.3	42306.8	42765.7	43162.8	44081.1	44924.1	45698.9	46410.5	46281.6	46114.3	45905.5	45652.9	45354.4	45008.8	44615.6	44174.9	43687.6	43155.5	42580.9	41966.8	41316.2	40633.2	39921.7	39185.8	38429.6	37657.5	36873.5	36081.6	35285.3	34488.2	33693.6	32904.2	32122.7	31351.5	30592.6	29847.8	29118.3	28405.6	27710.8	27034.5	26377.3	25739.7	25122.1	24524.4	23946.7	23389.0	22851.2	22332.8	21833.6	21353.3	20891.4	20447.5	20021.1	19611.7	19218.8	18841.9
Overdose death rate base HUD	0.00514291	0.00514264	0.00514238	0.00514212	0.00514185	0.00514172	0.0051416000000000005	0.00514147	0.00514134	0.00514123	0.00514113	0.00514102	0.00514092	0.00514049	0.00514006	0.00513964	0.00513921	0.005138800000000001	0.00513839	0.00513798	0.00513758	0.00513739	0.00513721	0.00513702	0.00513684	0.00513578	0.00513473	0.00513368	0.00513264	0.00511865	0.00510465	0.00509067	0.00507668	0.00508233	0.00508798	0.00509364	0.0050993	0.00509872	0.00509814	0.00509756	0.00509698	0.00509575	0.00509453	0.0050933	0.00509208	0.00509286	0.00509364	0.00509442	0.0050952	0.00510014	0.00510507	0.00511001	0.00511496	0.00509943	0.00508397	0.00506858	0.00505326	0.00501914	0.00498514	0.00495125	0.00491749	0.00483805	0.004759	0.00468033	0.00460203	0.00445252	0.00430443	0.00415775	0.00401246	0.00381907	0.00362817	0.0034397	0.00325362	0.0031194000000000005	0.00298796	0.00285923	0.00273312	0.00263651	0.00254134	0.00244758	0.00235521	0.00224133	0.00212887	0.00201782	0.00190813	0.00184386	0.0017805	0.00171838	0.00165779	0.00159898	0.00154219	0.00148761	0.00143539	0.00138564	0.00133845	0.00129386	0.00125189	0.00121251	0.0011757	0.0011414	0.00110952	0.00107997	0.00105266	0.00102747	0.0010042999999999999	0.000983011	0.0009635	0.000945648	0.0009293410000000001	0.000914463	0.000900912	0.000888586	0.000877388	0.000867222	0.0008580080000000001	0.000849664	0.000842118	0.0008352930000000001	0.0008291310000000001	0.000823574	0.0008185660000000001	0.000814053	0.0008099930000000001	0.0008063460000000001	0.000803071	0.00080013	0.0007974960000000001	0.0007951389999999999	0.000793034	0.00079115	0.0007894719999999999	0.000787979	0.000786655
Overdose death rate base HUD no synth counterfactual	0.00514291	0.00514264	0.00514238	0.00514212	0.00514185	0.00514172	0.0051416000000000005	0.00514147	0.00514134	0.00514123	0.00514113	0.00514102	0.00514092	0.00514049	0.00514006	0.00513964	0.00513921	0.005138800000000001	0.00513839	0.00513798	0.00513758	0.00513739	0.00513721	0.00513702	0.00513684	0.00513578	0.00513473	0.00513368	0.00513264	0.00513245	0.00513225	0.00513206	0.00513187	0.00513094	0.00513002	0.00512909	0.00512818	0.00512778	0.00512739	0.0051270000000000005	0.00512662	0.005125800000000001	0.00512498	0.00512417	0.00512336	0.00512321	0.00512306	0.00512292	0.00512277	0.0051208	0.00511885	0.0051169	0.00511496	0.00510761	0.00510031	0.00509305	0.00508584	0.00507898	0.00507216	0.00506539	0.00505868	0.00504758	0.00503658	0.00502567	0.00501484	0.00499118	0.00496776	0.00494459	0.00492167	0.00489045	0.00485971	0.00482941	0.00479956	0.00474868	0.00469881	0.00464993	0.00460202	0.00456742	0.00453334	0.00449976	0.00446669	0.00443888	0.00441146	0.00438442	0.00435775	0.00433876	0.00432009	0.00430182	0.00428406	0.00426688	0.00425035	0.00423454	0.00421949	0.00420522	0.00419177	0.00417915	0.00416737	0.00415641	0.00414626	0.00413691	0.00412832	0.00412046	0.00411331	0.00410683	0.00410098	0.00409571	0.004091	0.00408682	0.00408311	0.00407984	0.00407697	0.00407449	0.00407236	0.00407053	0.004069	0.00406773	0.00406671	0.00406589	0.00406527	0.00406483	0.00406457	0.00406442	0.00406442	0.00406454	0.00406477	0.00406508	0.00406548	0.00406596	0.00406651	0.00406711	0.00406776	0.00406847	0.00406923
Overdose death rate base NDHU	0.00128573	0.00128566	0.00128559	0.00128553	0.00128546	0.00128543	0.0012854000000000001	0.00128537	0.00128534	0.00128531	0.00128528	0.00128526	0.00128523	0.00128512	0.00128502	0.00128491	0.0012848	0.0012847000000000002	0.0012845999999999999	0.0012845	0.00128439	0.00128435	0.0012843	0.00128426	0.00128421	0.00128394	0.00128368	0.00128342	0.00128316	0.00127966	0.00127616	0.00127267	0.00126917	0.00127058	0.0012720000000000001	0.00127341	0.00127482	0.00127468	0.00127453	0.00127439	0.00127425	0.00127394	0.00127363	0.00127333	0.00127302	0.00127322	0.00127341	0.00127361	0.0012738	0.00127503	0.00127627	0.0012775	0.00127874	0.00127486	0.00127099	0.00126715	0.00126332	0.00125478	0.00124628	0.00123781	0.00122937	0.00120951	0.00118975	0.00117008	0.00115051	0.00111313	0.00107611	0.00103944	0.00100311	0.0009547669999999999	0.0009070419999999999	0.000859926	0.000813405	0.00077985	0.000746991	0.0007148069999999999	0.000683279	0.000659127	0.000635335	0.000611896	0.000588803	0.000560331	0.000532217	0.000504454	0.00047703400000000004	0.000460964	0.000445125	0.000429594	0.000414446	0.000399745	0.000385547	0.00037190199999999996	0.000358847	0.00034641	0.000334612	0.000323465	0.000312972	0.000303128	0.00029392599999999996	0.00028535	0.00027738	0.000269993	0.000263165	0.000256869	0.000251074	0.000245753	0.000240875	0.000236412	0.000232335	0.00022861599999999998	0.000225228	0.000222146	0.000219347	0.000216806	0.00021450200000000001	0.000212416	0.00021052900000000002	0.000208823	0.000207283	0.000205893	0.000204642	0.000203513	0.00020249799999999998	0.000201586	0.00020076799999999999	0.000200033	0.00019937400000000002	0.000198785	0.00019825799999999998	0.00019778799999999998	0.00019736799999999998	0.000196995	0.000196664
Overdose death rate base Rx OUD	0.00451984	0.00451982	0.00451981	0.00451979	0.00451978	0.00451977	0.00451976	0.00451975	0.00451975	0.00451974	0.00451973	0.00451973	0.00451972	0.0045197	0.00451967	0.00451965	0.00451962	0.0045196	0.00451957	0.00451955	0.00451952	0.00451951	0.0045195	0.00451949	0.00451948	0.00451942	0.00451936	0.00451929	0.00451923	0.00451922	0.00451921	0.0045192	0.00451919	0.00451913	0.00451908	0.00451902	0.00451897	0.00451894	0.00451892	0.004518899999999999	0.00451887	0.00451883	0.00451878	0.00451873	0.00451868	0.00451867	0.00451866	0.00451866	0.00451865	0.00451853	0.00451841	0.0045183	0.00451818	0.00451775	0.00451731	0.00451688	0.00451645	0.00451603	0.00451562	0.00451522	0.00451481	0.00451414	0.00451347	0.00451281	0.00451215	0.00451069	0.00450925	0.00450781	0.00450637	0.0045043999999999996	0.00450244	0.00450049	0.00449855	0.0044951999999999995	0.00449187	0.00448855	0.00448525	0.00448283	0.00448042	0.00447802	0.00447562	0.00447359	0.00447156	0.00446955	0.00446754	0.0044661	0.00446467	0.00446326	0.00446188	0.00446054	0.00445925	0.004458	0.0044568	0.00445566	0.00445458	0.00445356	0.00445261	0.00445171	0.00445088	0.00445011	0.0044494	0.00444875	0.00444816	0.00444762	0.00444713	0.00444669	0.0044463	0.00444595	0.00444564	0.00444536	0.00444512	0.00444491	0.00444473	0.00444458	0.00444445	0.00444434	0.00444425	0.00444418	0.00444413	0.00444409	0.00444407	0.00444406	0.00444406	0.00444407	0.00444409	0.00444411	0.00444415	0.00444419	0.00444424	0.00444429	0.00444434	0.004444399999999999	0.00444447
Overdose death rate HUD	0.00514291	0.00514264	0.00514238	0.00514212	0.00514185	0.00514172	0.0051416000000000005	0.00514147	0.00514134	0.00514123	0.00514113	0.00514102	0.00514092	0.00514049	0.00514006	0.00513964	0.00513921	0.005138800000000001	0.00513839	0.00513798	0.00513758	0.00513739	0.00513721	0.00513702	0.00513684	0.00513578	0.00513473	0.00513368	0.00513264	0.00522302	0.0053138000000000005	0.00540499	0.00549659	0.00545182	0.00540716	0.00536262	0.00531819	0.00531904	0.00531989	0.00532074	0.0053216	0.00532349	0.0053254	0.0053273	0.00532921	0.00532293	0.00531665	0.00531038	0.00530412	0.00525661	0.00520924	0.00516203	0.00511496	0.00516124	0.00520757	0.00525394	0.00530034	0.00547473	0.00565031	0.00582707	0.00600503	0.00646788	0.00693911	0.00741867	0.00790652	0.00884094	0.00980278	0.0107917	0.0118072	0.0132084	0.014655600000000001	0.0161482	0.0176854	0.018519	0.0193579	0.020201900000000002	0.021050799999999998	0.021740400000000003	0.0224337	0.023130500000000002	0.023830900000000002	0.024865	0.0259111	0.0269689	0.0280382	0.0286355	0.0292327	0.029826599999999995	0.030414	0.030991900000000003	0.0315575	0.0321084	0.0326423	0.0331573	0.0336518	0.034124699999999994	0.034575	0.035002099999999994	0.035405900000000004	0.0357862	0.0361435	0.0364779	0.036790300000000005	0.0370814	0.0373521	0.037603199999999996	0.0378358	0.0380509	0.0382497	0.038432999999999995	0.0386019	0.038757599999999996	0.0389009	0.039032599999999994	0.0391538	0.0392653	0.039367900000000004	0.0394621	0.03954880000000001	0.0396288	0.039702499999999995	0.0397702	0.0398328	0.0398907	0.0399443	0.03999369999999999	0.0400395	0.04008219999999999	0.0401219	0.0401587	0.0401932	0.0402254	0.0402557
